-130.366,54.197,-5,20736,12
-130.366,54.197,-5,20908.8,12
-130.366,54.197,-5,21081.6,12
-130.366,54.197,-5,21254.4,12
-130.366,54.197,-5,21427.2,12
-130.366,54.197,-5,21600,12
-130.366,54.197,-5,21772.8,12
-130.366,54.197,-5,21945.6,12
-130.366,54.197,-5,22118.4,12
-130.366,54.197,-5,22291.2,12
-130.366,54.197,-5,22464,12
-130.366,54.197,-5,22636.8,12
-130.366,54.197,-5,22809.6,12
-130.366,54.197,-5,22982.4,12
-130.366,54.197,-5,23155.2,12
-130.366,54.197,-5,23328,12
-130.366,54.197,-5,23500.8,12
-130.366,54.197,-5,23673.6,12
-130.366,54.197,-5,23846.4,12
-130.366,54.197,-5,24019.2,12
-130.366,54.197,-5,24192,12
-130.366,54.197,-5,24364.8,12
-130.366,54.197,-5,24537.6,12
-130.366,54.197,-5,24710.4,12
-130.366,54.197,-5,24883.2,12
-130.366,54.197,-5,25056,12
-130.366,54.197,-5,25228.8,12
-130.366,54.197,-5,25401.6,12
-130.366,54.197,-5,25574.4,12
-130.366,54.197,-5,25747.2,12
-130.366,54.197,-5,25920,12
-130.366,54.197,-5,26092.8,12
-130.366,54.197,-5,26265.6,12
-130.366,54.197,-5,26438.4,12
-130.366,54.197,-5,26611.2,12
-130.366,54.197,-5,26784,12
-130.366,54.197,-5,26956.8,12
-130.366,54.197,-5,27129.6,12
-130.366,54.197,-5,27302.4,12
-130.366,54.197,-5,27475.2,12
-130.366,54.197,-5,27648,12
-130.366,54.197,-5,27820.8,12
-130.366,54.197,-5,27993.6,12
-130.366,54.197,-5,28166.4,12
-130.366,54.197,-5,28339.2,12
-130.366,54.197,-5,28512,12
-130.366,54.197,-5,28684.8,12
-130.366,54.197,-5,28857.6,12
-130.366,54.197,-5,29030.4,12
-130.366,54.197,-5,29203.2,12
-130.366,54.197,-5,29376,12
-130.366,54.197,-5,29548.8,12
-130.366,54.197,-5,29721.6,12
-130.366,54.197,-5,29894.4,12
-130.366,54.197,-5,30067.2,12
-130.366,54.197,-5,30240,12
-130.366,54.197,-5,30412.8,12
-130.366,54.197,-5,30585.6,12
-130.366,54.197,-5,30758.4,12
-130.366,54.197,-5,30931.2,12
-130.366,54.197,-5,31104,12
-130.366,54.197,-5,31276.8,12
-130.366,54.197,-5,31449.6,12
-130.366,54.197,-5,31622.4,12
-130.366,54.197,-5,31795.2,12
-130.366,54.197,-5,31968,12
-130.366,54.197,-5,32140.8,12
-130.366,54.197,-5,32313.6,12
-130.366,54.197,-5,32486.4,12
-130.366,54.197,-5,32659.2,12
-130.366,54.197,-5,32832,12
-130.366,54.197,-5,33004.8,12
-130.366,54.197,-5,33177.6,12
-130.366,54.197,-5,33350.4,12
-130.366,54.197,-5,33523.2,12
-130.366,54.197,-5,33696,12
-130.366,54.197,-5,33868.8,12
-130.366,54.197,-5,34041.6,12
-130.366,54.197,-5,34214.4,12
-130.366,54.197,-5,34387.2,12
-130.366,54.197,-5,34560,12
-130.366,54.197,-5,34732.8,12
-130.366,54.197,-5,34905.6,12
-130.366,54.197,-5,35078.4,12
-130.366,54.197,-5,35251.2,12
-130.366,54.197,-5,35424,12
-130.366,54.197,-5,35596.8,12
-130.366,54.197,-5,35769.6,12
-130.366,54.197,-5,35942.4,12
-130.366,54.197,-5,36115.2,12
-130.366,54.197,-5,36288,12
-130.366,54.197,-5,36460.8,12
-130.366,54.197,-5,36633.6,12
-130.366,54.197,-5,36806.4,12
-130.366,54.197,-5,36979.2,12
-130.366,54.197,-5,37152,12
-130.366,54.197,-5,37324.8,12
-130.366,54.197,-5,37497.6,12
-130.366,54.197,-5,37670.4,12
-130.366,54.197,-5,37843.2,12
-130.366,54.197,-5,38016,12
-130.366,54.197,-5,38188.8,12
-130.366,54.197,-5,38361.6,12
-130.366,54.197,-5,38534.4,12
-130.366,54.197,-5,38707.2,12
-130.366,54.197,-5,38880,12
-130.366,54.197,-5,39052.8,12
-130.366,54.197,-5,39225.6,12
-130.366,54.197,-5,39398.4,12
-130.366,54.197,-5,39571.2,12
-130.366,54.197,-5,39744,12
-130.366,54.197,-5,39916.8,12
-130.366,54.197,-5,40089.6,12
-130.366,54.197,-5,40262.4,12
-130.366,54.197,-5,40435.2,12
-130.366,54.197,-5,40608,12
-130.366,54.197,-5,40780.8,12
-130.366,54.197,-5,40953.6,12
-130.366,54.197,-5,41126.4,12
-130.366,54.197,-5,41299.2,12
-130.366,54.197,-5,41472,12
-130.366,54.197,-5,41644.8,12
-130.366,54.197,-5,41817.6,12
-130.366,54.197,-5,41990.4,12
-130.366,54.197,-5,42163.2,12
-130.366,54.197,-5,42336,12
-130.366,54.197,-5,42508.8,12
-130.366,54.197,-5,42681.6,12
-130.366,54.197,-5,42854.4,12
-130.366,54.197,-5,43027.2,12
-130.366,54.197,-5,43200,12
-130.366,54.197,-5,43372.8,12
-130.366,54.197,-5,43545.6,12
-130.366,54.197,-5,43718.4,12
-130.366,54.197,-5,43891.2,12
-130.366,54.197,-5,44064,12
-130.366,54.197,-5,44236.8,12
-130.366,54.197,-5,44409.6,12
-130.366,54.197,-5,44582.4,12
-130.366,54.197,-5,44755.2,12
-130.366,54.197,-5,44928,12
-130.366,54.197,-5,45100.8,12
-130.366,54.197,-5,45273.6,12
-130.366,54.197,-5,45446.4,12
-130.366,54.197,-5,45619.2,12
-130.366,54.197,-5,45792,12
-130.366,54.197,-5,45964.8,12
-130.366,54.197,-5,46137.6,12
-130.366,54.197,-5,46310.4,12
-130.366,54.197,-5,46483.2,12
-130.366,54.197,-5,46656,12
-130.366,54.197,-5,46828.8,12
-130.366,54.197,-5,47001.6,12
-130.366,54.197,-5,47174.4,12
-130.366,54.197,-5,47347.2,12
-130.366,54.197,-5,47520,12
-130.366,54.197,-5,47692.8,12
-130.366,54.197,-5,47865.6,12
-130.366,54.197,-5,48038.4,12
-130.366,54.197,-5,48211.2,12
-130.366,54.197,-5,48384,12
-130.366,54.197,-5,48556.8,12
-130.366,54.197,-5,48729.6,12
-130.366,54.197,-5,48902.4,12
-130.366,54.197,-5,49075.2,12
-130.366,54.197,-5,49248,12
-130.366,54.197,-5,49420.8,12
-130.366,54.197,-5,49593.6,12
-130.366,54.197,-5,49766.4,12
-130.366,54.197,-5,49939.2,12
-130.366,54.197,-5,50112,12
-130.366,54.197,-5,50284.8,12
-130.366,54.197,-5,50457.6,12
-130.366,54.197,-5,50630.4,12
-130.366,54.197,-5,50803.2,12
-130.366,54.197,-5,50976,12
-130.366,54.197,-5,51148.8,12
-130.366,54.197,-5,51321.6,12
-130.366,54.197,-5,51494.4,12
-130.366,54.197,-5,51667.2,12
-130.366,54.197,-5,51840,12
-130.366,54.197,-5,52012.8,12
-130.366,54.197,-5,52185.6,12
-130.366,54.197,-5,52358.4,12
-130.366,54.197,-5,52531.2,12
-130.366,54.197,-5,52704,12
-130.366,54.197,-5,52876.8,12
-130.366,54.197,-5,53049.6,12
-130.366,54.197,-5,53222.4,12
-130.366,54.197,-5,53395.2,12
-130.366,54.197,-5,53568,12
-130.366,54.197,-5,53740.8,12
-130.366,54.197,-5,53913.6,12
-130.366,54.197,-5,54086.4,12
-130.366,54.197,-5,54259.2,12
-130.366,54.197,-5,54432,12
-130.366,54.197,-5,54604.8,12
-130.366,54.197,-5,54777.6,12
-130.366,54.197,-5,54950.4,12
-130.366,54.197,-5,55123.2,12
-130.366,54.197,-5,55296,12
-130.366,54.197,-5,55468.8,12
-130.366,54.197,-5,55641.6,12
-130.366,54.197,-5,55814.4,12
-130.366,54.197,-5,55987.2,12
-130.366,54.197,-5,56160,12
-130.366,54.197,-5,56332.8,12
-130.366,54.197,-5,56505.6,12
-130.366,54.197,-5,56678.4,12
-130.366,54.197,-5,56851.2,12
-130.366,54.197,-5,57024,12
-130.366,54.197,-5,57196.8,12
-130.366,54.197,-5,57369.6,12
-130.366,54.197,-5,57542.4,12
-130.366,54.197,-5,57715.2,12
-130.366,54.197,-5,57888,12
-130.366,54.197,-5,58060.8,12
-130.366,54.197,-5,58233.6,12
-130.366,54.197,-5,58406.4,12
-130.366,54.197,-5,58579.2,12
-130.366,54.197,-5,58752,12
-130.366,54.197,-5,58924.8,12
-130.366,54.197,-5,59097.6,12
-130.366,54.197,-5,59270.4,12
-130.366,54.197,-5,59443.2,12
-130.366,54.197,-5,59616,12
-130.366,54.197,-5,59788.8,12
-130.366,54.197,-5,59961.6,12
-130.366,54.197,-5,60134.4,12
-130.366,54.197,-5,60307.2,12
-130.366,54.197,-5,60480,12
-130.366,54.197,-5,60652.8,12
-130.366,54.197,-5,60825.6,12
-130.366,54.197,-5,60998.4,12
-130.366,54.197,-5,61171.2,12
-130.366,54.197,-5,61344,12
-130.366,54.197,-5,61516.8,12
-130.366,54.197,-5,61689.6,12
-130.366,54.197,-5,61862.4,12
-130.366,54.197,-5,62035.2,12
-130.366,54.197,-5,62208,12
-130.366,54.197,-5,62380.8,12
-130.366,54.197,-5,62553.6,12
-130.366,54.197,-5,62726.4,12
-130.366,54.197,-5,62899.2,12
-130.366,54.197,-5,63072,12
-130.366,54.197,-5,63244.8,12
-130.366,54.197,-5,63417.6,12
-130.366,54.197,-5,63590.4,12
-130.366,54.197,-5,63763.2,12
-130.366,54.197,-5,63936,12
-130.366,54.197,-5,64108.8,12
-130.366,54.197,-5,64281.6,12
-130.366,54.197,-5,64454.4,12
-130.366,54.197,-5,64627.2,12
-130.366,54.197,-5,64800,12
-130.366,54.197,-5,64972.8,12
-130.366,54.197,-5,65145.6,12
-130.366,54.197,-5,65318.4,12
-130.366,54.197,-5,65491.2,12
-130.366,54.197,-5,65664,12
-130.366,54.197,-5,65836.8,12
-130.366,54.197,-5,66009.6,12
-130.366,54.197,-5,66182.4,12
-130.366,54.197,-5,66355.2,12
-130.366,54.197,-5,66528,12
-130.366,54.197,-5,66700.8,12
-130.366,54.197,-5,66873.6,12
-130.366,54.197,-5,67046.4,12
-130.366,54.197,-5,67219.2,12
-130.366,54.197,-5,67392,12
-130.366,54.197,-5,67564.8,12
-130.366,54.197,-5,67737.6,12
-130.366,54.197,-5,67910.4,12
-130.366,54.197,-5,68083.2,12
-130.366,54.197,-5,68256,12
-130.366,54.197,-5,68428.8,12
-130.366,54.197,-5,68601.6,12
-130.366,54.197,-5,68774.4,12
-130.366,54.197,-5,68947.2,12
-130.366,54.197,-5,69120,12
-130.366,54.197,-5,69292.8,12
-130.366,54.197,-5,69465.6,12
-130.366,54.197,-5,69638.4,12
-130.366,54.197,-5,69811.2,12
-130.366,54.197,-5,69984,12
-130.366,54.197,-5,70156.8,12
-130.366,54.197,-5,70329.6,12
-130.366,54.197,-5,70502.4,12
-130.366,54.197,-5,70675.2,12
-130.366,54.197,-5,70848,12
-130.366,54.197,-5,71020.8,12
-130.366,54.197,-5,71193.6,12
-130.366,54.197,-5,71366.4,12
-130.366,54.197,-5,71539.2,12
-130.366,54.197,-5,71712,12
-130.366,54.197,-5,71884.8,12
-130.366,54.197,-5,72057.6,12
-130.366,54.197,-5,72230.4,12
-130.366,54.197,-5,72403.2,12
-130.366,54.197,-5,72576,12
-130.366,54.197,-5,72748.8,12
-130.366,54.197,-5,72921.6,12
-130.366,54.197,-5,73094.4,12
-130.366,54.197,-5,73267.2,12
-130.366,54.197,-5,73440,12
-130.366,54.197,-5,73612.8,12
-130.366,54.197,-5,73785.6,12
-130.366,54.197,-5,73958.4,12
-130.366,54.197,-5,74131.2,12
-130.366,54.197,-5,74304,12
-130.366,54.197,-5,74476.8,12
-130.366,54.197,-5,74649.6,12
-130.366,54.197,-5,74822.4,12
-130.366,54.197,-5,74995.2,12
-130.366,54.197,-5,75168,12
-130.366,54.197,-5,75340.8,12
-130.366,54.197,-5,75513.6,12
-130.366,54.197,-5,75686.4,12
-130.366,54.197,-5,75859.2,12
-130.366,54.197,-5,76032,12
-130.366,54.197,-5,76204.8,12
-130.366,54.197,-5,76377.6,12
-130.366,54.197,-5,76550.4,12
-130.366,54.197,-5,76723.2,12
-130.366,54.197,-5,76896,12
-130.366,54.197,-5,77068.8,12
-130.366,54.197,-5,77241.6,12
-130.366,54.197,-5,77414.4,12
-130.366,54.197,-5,77587.2,12
-130.366,54.197,-5,77760,12
-130.366,54.197,-5,77932.8,12
-130.366,54.197,-5,78105.6,12
-130.366,54.197,-5,78278.4,12
-130.366,54.197,-5,78451.2,12
-130.366,54.197,-5,78624,12
-130.366,54.197,-5,78796.8,12
-130.366,54.197,-5,78969.6,12
-130.366,54.197,-5,79142.4,12
-130.366,54.197,-5,79315.2,12
-130.366,54.197,-5,79488,12
-130.366,54.197,-5,79660.8,12
-130.366,54.197,-5,79833.6,12
-130.366,54.197,-5,80006.4,12
-130.366,54.197,-5,80179.2,12
-130.366,54.197,-5,80352,12
-130.366,54.197,-5,80524.8,12
-130.366,54.197,-5,80697.6,12
-130.366,54.197,-5,80870.4,12
-130.366,54.197,-5,81043.2,12
-130.366,54.197,-5,81216,12
-130.366,54.197,-5,81388.8,12
-130.366,54.197,-5,81561.6,12
-130.366,54.197,-5,81734.4,12
-130.366,54.197,-5,81907.2,12
-130.366,54.197,-5,82080,12
-130.366,54.197,-5,82252.8,12
-130.366,54.197,-5,82425.6,12
-130.366,54.197,-5,82598.4,12
-130.366,54.197,-5,82771.2,12
-130.366,54.197,-5,82944,12
-130.366,54.197,-5,83116.8,12
-130.366,54.197,-5,83289.6,12
-130.366,54.197,-5,83462.4,12
-130.366,54.197,-5,83635.2,12
-130.366,54.197,-5,83808,12
-130.366,54.197,-5,83980.8,12
-130.366,54.197,-5,84153.6,12
-130.366,54.197,-5,84326.4,12
-130.366,54.197,-5,84499.2,12
-130.366,54.197,-5,84672,12
-130.366,54.197,-5,84844.8,12
-130.366,54.197,-5,85017.6,12
-130.366,54.197,-5,85190.4,12
-130.366,54.197,-5,85363.2,12
-130.366,54.197,-5,85536,12
-130.366,54.197,-5,85708.8,12
-130.366,54.197,-5,85881.6,12
-130.366,54.197,-5,86054.4,12
-130.366,54.197,-5,86227.2,12
-130.464,54.682,-109,0,13
-130.464,54.682,-109,172.8,13
-130.464,54.682,-109,345.6,13
-130.464,54.682,-109,518.4,13
-130.464,54.682,-109,691.2,13
-130.464,54.682,-109,864,13
-130.464,54.682,-109,1036.8,13
-130.464,54.682,-109,1209.6,13
-130.464,54.682,-109,1382.4,13
-130.464,54.682,-109,1555.2,13
-130.464,54.682,-109,1728,13
-130.464,54.682,-109,1900.8,13
-130.464,54.682,-109,2073.6,13
-130.464,54.682,-109,2246.4,13
-130.464,54.682,-109,2419.2,13
-130.464,54.682,-109,2592,13
-130.464,54.682,-109,2764.8,13
-130.464,54.682,-109,2937.6,13
-130.464,54.682,-109,3110.4,13
-130.464,54.682,-109,3283.2,13
-130.464,54.682,-109,3456,13
-130.464,54.682,-109,3628.8,13
-130.464,54.682,-109,3801.6,13
-130.464,54.682,-109,3974.4,13
-130.464,54.682,-109,4147.2,13
-130.464,54.682,-109,4320,13
-130.464,54.682,-109,4492.8,13
-130.464,54.682,-109,4665.6,13
-130.464,54.682,-109,4838.4,13
-130.464,54.682,-109,5011.2,13
-130.464,54.682,-109,5184,13
-130.464,54.682,-109,5356.8,13
-130.464,54.682,-109,5529.6,13
-130.464,54.682,-109,5702.4,13
-130.464,54.682,-109,5875.2,13
-130.464,54.682,-109,6048,13
-130.464,54.682,-109,6220.8,13
-130.464,54.682,-109,6393.6,13
-130.464,54.682,-109,6566.4,13
-130.464,54.682,-109,6739.2,13
-130.464,54.682,-109,6912,13
-130.464,54.682,-109,7084.8,13
-130.464,54.682,-109,7257.6,13
-130.464,54.682,-109,7430.4,13
-130.464,54.682,-109,7603.2,13
-130.464,54.682,-109,7776,13
-130.464,54.682,-109,7948.8,13
-130.464,54.682,-109,8121.6,13
-130.464,54.682,-109,8294.4,13
-130.464,54.682,-109,8467.2,13
-130.464,54.682,-109,8640,13
-130.464,54.682,-109,8812.8,13
-130.464,54.682,-109,8985.6,13
-130.464,54.682,-109,9158.4,13
-130.464,54.682,-109,9331.2,13
-130.464,54.682,-109,9504,13
-130.464,54.682,-109,9676.8,13
-130.464,54.682,-109,9849.6,13
-130.464,54.682,-109,10022.4,13
-130.464,54.682,-109,10195.2,13
-130.464,54.682,-109,10368,13
-130.464,54.682,-109,10540.8,13
-130.464,54.682,-109,10713.6,13
-130.464,54.682,-109,10886.4,13
-130.464,54.682,-109,11059.2,13
-130.464,54.682,-109,11232,13
-130.464,54.682,-109,11404.8,13
-130.464,54.682,-109,11577.6,13
-130.464,54.682,-109,11750.4,13
-130.464,54.682,-109,11923.2,13
-130.464,54.682,-109,12096,13
-130.464,54.682,-109,12268.8,13
-130.464,54.682,-109,12441.6,13
-130.464,54.682,-109,12614.4,13
-130.464,54.682,-109,12787.2,13
-130.464,54.682,-109,12960,13
-130.464,54.682,-109,13132.8,13
-130.464,54.682,-109,13305.6,13
-130.464,54.682,-109,13478.4,13
-130.464,54.682,-109,13651.2,13
-130.464,54.682,-109,13824,13
-130.464,54.682,-109,13996.8,13
-130.464,54.682,-109,14169.6,13
-130.464,54.682,-109,14342.4,13
-130.464,54.682,-109,14515.2,13
-130.464,54.682,-109,14688,13
-130.464,54.682,-109,14860.8,13
-130.464,54.682,-109,15033.6,13
-130.464,54.682,-109,15206.4,13
-130.464,54.682,-109,15379.2,13
-130.464,54.682,-109,15552,13
-130.464,54.682,-109,15724.8,13
-130.464,54.682,-109,15897.6,13
-130.464,54.682,-109,16070.4,13
-130.464,54.682,-109,16243.2,13
-130.464,54.682,-109,16416,13
-130.464,54.682,-109,16588.8,13
-130.464,54.682,-109,16761.6,13
-130.464,54.682,-109,16934.4,13
-130.464,54.682,-109,17107.2,13
-130.464,54.682,-109,17280,13
-130.464,54.682,-109,17452.8,13
-130.464,54.682,-109,17625.6,13
-130.464,54.682,-109,17798.4,13
-130.464,54.682,-109,17971.2,13
-130.464,54.682,-109,18144,13
-130.464,54.682,-109,18316.8,13
-130.464,54.682,-109,18489.6,13
-130.464,54.682,-109,18662.4,13
-130.464,54.682,-109,18835.2,13
-130.464,54.682,-109,19008,13
-130.464,54.682,-109,19180.8,13
-130.464,54.682,-109,19353.6,13
-130.464,54.682,-109,19526.4,13
-130.464,54.682,-109,19699.2,13
-130.464,54.682,-109,19872,13
-130.464,54.682,-109,20044.8,13
-130.464,54.682,-109,20217.6,13
-130.464,54.682,-109,20390.4,13
-130.464,54.682,-109,20563.2,13
-130.464,54.682,-109,20736,13
-130.464,54.682,-109,20908.8,13
-130.464,54.682,-109,21081.6,13
-130.464,54.682,-109,21254.4,13
-130.464,54.682,-109,21427.2,13
-130.464,54.682,-109,21600,13
-130.464,54.682,-109,21772.8,13
-130.464,54.682,-109,21945.6,13
-130.464,54.682,-109,22118.4,13
-130.464,54.682,-109,22291.2,13
-130.464,54.682,-109,22464,13
-130.464,54.682,-109,22636.8,13
-130.464,54.682,-109,22809.6,13
-130.464,54.682,-109,22982.4,13
-130.464,54.682,-109,23155.2,13
-130.464,54.682,-109,23328,13
-130.464,54.682,-109,23500.8,13
-130.464,54.682,-109,23673.6,13
-130.464,54.682,-109,23846.4,13
-130.464,54.682,-109,24019.2,13
-130.464,54.682,-109,24192,13
-130.464,54.682,-109,24364.8,13
-130.464,54.682,-109,24537.6,13
-130.464,54.682,-109,24710.4,13
-130.464,54.682,-109,24883.2,13
-130.464,54.682,-109,25056,13
-130.464,54.682,-109,25228.8,13
-130.464,54.682,-109,25401.6,13
-130.464,54.682,-109,25574.4,13
-130.464,54.682,-109,25747.2,13
-130.464,54.682,-109,25920,13
-130.464,54.682,-109,26092.8,13
-130.464,54.682,-109,26265.6,13
-130.464,54.682,-109,26438.4,13
-130.464,54.682,-109,26611.2,13
-130.464,54.682,-109,26784,13
-130.464,54.682,-109,26956.8,13
-130.464,54.682,-109,27129.6,13
-130.464,54.682,-109,27302.4,13
-130.464,54.682,-109,27475.2,13
-130.464,54.682,-109,27648,13
-130.464,54.682,-109,27820.8,13
-130.464,54.682,-109,27993.6,13
-130.464,54.682,-109,28166.4,13
-130.464,54.682,-109,28339.2,13
-130.464,54.682,-109,28512,13
-130.464,54.682,-109,28684.8,13
-130.464,54.682,-109,28857.6,13
-130.464,54.682,-109,29030.4,13
-130.464,54.682,-109,29203.2,13
-130.464,54.682,-109,29376,13
-130.464,54.682,-109,29548.8,13
-130.464,54.682,-109,29721.6,13
-130.464,54.682,-109,29894.4,13
-130.464,54.682,-109,30067.2,13
-130.464,54.682,-109,30240,13
-130.464,54.682,-109,30412.8,13
-130.464,54.682,-109,30585.6,13
-130.464,54.682,-109,30758.4,13
-130.464,54.682,-109,30931.2,13
-130.464,54.682,-109,31104,13
-130.464,54.682,-109,31276.8,13
-130.464,54.682,-109,31449.6,13
-130.464,54.682,-109,31622.4,13
-130.464,54.682,-109,31795.2,13
-130.464,54.682,-109,31968,13
-130.464,54.682,-109,32140.8,13
-130.464,54.682,-109,32313.6,13
-130.464,54.682,-109,32486.4,13
-130.464,54.682,-109,32659.2,13
-130.464,54.682,-109,32832,13
-130.464,54.682,-109,33004.8,13
-130.464,54.682,-109,33177.6,13
-130.464,54.682,-109,33350.4,13
-130.464,54.682,-109,33523.2,13
-130.464,54.682,-109,33696,13
-130.464,54.682,-109,33868.8,13
-130.464,54.682,-109,34041.6,13
-130.464,54.682,-109,34214.4,13
-130.464,54.682,-109,34387.2,13
-130.464,54.682,-109,34560,13
-130.464,54.682,-109,34732.8,13
-130.464,54.682,-109,34905.6,13
-130.464,54.682,-109,35078.4,13
-130.464,54.682,-109,35251.2,13
-130.464,54.682,-109,35424,13
-130.464,54.682,-109,35596.8,13
-130.464,54.682,-109,35769.6,13
-130.464,54.682,-109,35942.4,13
-130.464,54.682,-109,36115.2,13
-130.464,54.682,-109,36288,13
-130.464,54.682,-109,36460.8,13
-130.464,54.682,-109,36633.6,13
-130.464,54.682,-109,36806.4,13
-130.464,54.682,-109,36979.2,13
-130.464,54.682,-109,37152,13
-130.464,54.682,-109,37324.8,13
-130.464,54.682,-109,37497.6,13
-130.464,54.682,-109,37670.4,13
-130.464,54.682,-109,37843.2,13
-130.464,54.682,-109,38016,13
-130.464,54.682,-109,38188.8,13
-130.464,54.682,-109,38361.6,13
-130.464,54.682,-109,38534.4,13
-130.464,54.682,-109,38707.2,13
-130.464,54.682,-109,38880,13
-130.464,54.682,-109,39052.8,13
-130.464,54.682,-109,39225.6,13
-130.464,54.682,-109,39398.4,13
-130.464,54.682,-109,39571.2,13
-130.464,54.682,-109,39744,13
-130.464,54.682,-109,39916.8,13
-130.464,54.682,-109,40089.6,13
-130.464,54.682,-109,40262.4,13
-130.464,54.682,-109,40435.2,13
-130.464,54.682,-109,40608,13
-130.464,54.682,-109,40780.8,13
-130.464,54.682,-109,40953.6,13
-130.464,54.682,-109,41126.4,13
-130.464,54.682,-109,41299.2,13
-130.464,54.682,-109,41472,13
-130.464,54.682,-109,41644.8,13
-130.464,54.682,-109,41817.6,13
-130.464,54.682,-109,41990.4,13
-130.464,54.682,-109,42163.2,13
-130.464,54.682,-109,42336,13
-130.464,54.682,-109,42508.8,13
-130.464,54.682,-109,42681.6,13
-130.464,54.682,-109,42854.4,13
-130.464,54.682,-109,43027.2,13
-130.464,54.682,-109,43200,13
-130.464,54.682,-109,43372.8,13
-130.464,54.682,-109,43545.6,13
-130.464,54.682,-109,43718.4,13
-130.464,54.682,-109,43891.2,13
-130.464,54.682,-109,44064,13
-130.464,54.682,-109,44236.8,13
-130.464,54.682,-109,44409.6,13
-130.464,54.682,-109,44582.4,13
-130.464,54.682,-109,44755.2,13
-130.464,54.682,-109,44928,13
-130.464,54.682,-109,45100.8,13
-130.464,54.682,-109,45273.6,13
-130.464,54.682,-109,45446.4,13
-130.464,54.682,-109,45619.2,13
-130.464,54.682,-109,45792,13
-130.464,54.682,-109,45964.8,13
-130.464,54.682,-109,46137.6,13
-130.464,54.682,-109,46310.4,13
-130.464,54.682,-109,46483.2,13
-130.464,54.682,-109,46656,13
-130.464,54.682,-109,46828.8,13
-130.464,54.682,-109,47001.6,13
-130.464,54.682,-109,47174.4,13
-130.464,54.682,-109,47347.2,13
-130.464,54.682,-109,47520,13
-130.464,54.682,-109,47692.8,13
-130.464,54.682,-109,47865.6,13
-130.464,54.682,-109,48038.4,13
-130.464,54.682,-109,48211.2,13
-130.464,54.682,-109,48384,13
-130.464,54.682,-109,48556.8,13
-130.464,54.682,-109,48729.6,13
-130.464,54.682,-109,48902.4,13
-130.464,54.682,-109,49075.2,13
-130.464,54.682,-109,49248,13
-130.464,54.682,-109,49420.8,13
-130.464,54.682,-109,49593.6,13
-130.464,54.682,-109,49766.4,13
-130.464,54.682,-109,49939.2,13
-130.464,54.682,-109,50112,13
-130.464,54.682,-109,50284.8,13
-130.464,54.682,-109,50457.6,13
-130.464,54.682,-109,50630.4,13
-130.464,54.682,-109,50803.2,13
-130.464,54.682,-109,50976,13
-130.464,54.682,-109,51148.8,13
-130.464,54.682,-109,51321.6,13
-130.464,54.682,-109,51494.4,13
-130.464,54.682,-109,51667.2,13
-130.464,54.682,-109,51840,13
-130.464,54.682,-109,52012.8,13
-130.464,54.682,-109,52185.6,13
-130.464,54.682,-109,52358.4,13
-130.464,54.682,-109,52531.2,13
-130.464,54.682,-109,52704,13
-130.464,54.682,-109,52876.8,13
-130.464,54.682,-109,53049.6,13
-130.464,54.682,-109,53222.4,13
-130.464,54.682,-109,53395.2,13
-130.464,54.682,-109,53568,13
-130.464,54.682,-109,53740.8,13
-130.464,54.682,-109,53913.6,13
-130.464,54.682,-109,54086.4,13
-130.464,54.682,-109,54259.2,13
-130.464,54.682,-109,54432,13
-130.464,54.682,-109,54604.8,13
-130.464,54.682,-109,54777.6,13
-130.464,54.682,-109,54950.4,13
-130.464,54.682,-109,55123.2,13
-130.464,54.682,-109,55296,13
-130.464,54.682,-109,55468.8,13
-130.464,54.682,-109,55641.6,13
-130.464,54.682,-109,55814.4,13
-130.464,54.682,-109,55987.2,13
-130.464,54.682,-109,56160,13
-130.464,54.682,-109,56332.8,13
-130.464,54.682,-109,56505.6,13
-130.464,54.682,-109,56678.4,13
-130.464,54.682,-109,56851.2,13
-130.464,54.682,-109,57024,13
-130.464,54.682,-109,57196.8,13
-130.464,54.682,-109,57369.6,13
-130.464,54.682,-109,57542.4,13
-130.464,54.682,-109,57715.2,13
-130.464,54.682,-109,57888,13
-130.464,54.682,-109,58060.8,13
-130.464,54.682,-109,58233.6,13
-130.464,54.682,-109,58406.4,13
-130.464,54.682,-109,58579.2,13
-130.464,54.682,-109,58752,13
-130.464,54.682,-109,58924.8,13
-130.464,54.682,-109,59097.6,13
-130.464,54.682,-109,59270.4,13
-130.464,54.682,-109,59443.2,13
-130.464,54.682,-109,59616,13
-130.464,54.682,-109,59788.8,13
-130.464,54.682,-109,59961.6,13
-130.464,54.682,-109,60134.4,13
-130.464,54.682,-109,60307.2,13
